0.0455102,-2085.0000000,-2085.0000000
0.0455329,-6250.0000000,-6250.0000000
0.0455556,-9035.0000000,-9035.0000000
0.0455782,-9795.0000000,-9795.0000000
0.0456009,-8302.0000000,-8302.0000000
0.0456236,-4796.0000000,-4796.0000000
0.0456463,45.0000000,45.0000000
0.0456689,5231.0000000,5231.0000000
0.0456916,9638.0000000,9638.0000000
0.0457143,12223.0000000,12223.0000000
0.0457370,12229.0000000,12229.0000000
0.0457596,9343.0000000,9343.0000000
0.0457823,3774.0000000,3774.0000000
0.0458050,-3756.0000000,-3756.0000000
0.0458277,-12122.0000000,-12122.0000000
0.0458503,-19975.0000000,-19975.0000000
0.0458730,-25972.0000000,-25972.0000000
0.0458957,-29003.0000000,-29003.0000000
0.0459184,-28395.0000000,-28395.0000000
0.0459410,-24033.0000000,-24033.0000000
0.0459637,-16394.0000000,-16394.0000000
0.0459864,-6480.0000000,-6480.0000000
0.0460091,4340.0000000,4340.0000000
0.0460317,14553.0000000,14553.0000000
0.0460544,22742.0000000,22742.0000000
0.0460771,27816.0000000,27816.0000000
0.0460998,29184.0000000,29184.0000000
0.0461224,26844.0000000,26844.0000000
0.0461451,21364.0000000,21364.0000000
0.0461678,13778.0000000,13778.0000000
0.0461905,5404.0000000,5404.0000000
0.0462132,-2393.0000000,-2393.0000000
0.0462358,-8427.0000000,-8427.0000000
0.0462585,-11885.0000000,-11885.0000000
0.0462812,-12448.0000000,-12448.0000000
0.0463039,-10331.0000000,-10331.0000000
0.0463265,-6211.0000000,-6211.0000000
0.0463492,-1090.0000000,-1090.0000000
0.0463719,3906.0000000,3906.0000000
0.0463946,7746.0000000,7746.0000000
0.0464172,9676.0000000,9676.0000000
0.0464399,9363.0000000,9363.0000000
0.0464626,6944.0000000,6944.0000000
0.0464853,2987.0000000,2987.0000000
0.0465079,-1626.0000000,-1626.0000000
0.0465306,-5882.0000000,-5882.0000000
0.0465533,-8840.0000000,-8840.0000000
0.0465760,-9820.0000000,-9820.0000000
0.0465986,-8549.0000000,-8549.0000000
0.0466213,-5221.0000000,-5221.0000000
0.0466440,-472.0000000,-472.0000000
0.0466667,4729.0000000,4729.0000000
0.0466893,9264.0000000,9264.0000000
0.0467120,12072.0000000,12072.0000000
0.0467347,12358.0000000,12358.0000000
0.0467574,9760.0000000,9760.0000000
0.0467800,4434.0000000,4434.0000000
0.0468027,-2944.0000000,-2944.0000000
0.0468254,-11286.0000000,-11286.0000000
0.0468481,-19253.0000000,-19253.0000000
0.0468707,-25490.0000000,-25490.0000000
0.0468934,-28856.0000000,-28856.0000000
0.0469161,-28627.0000000,-28627.0000000
0.0469388,-24629.0000000,-24629.0000000
0.0469615,-17280.0000000,-17280.0000000
0.0469841,-7537.0000000,-7537.0000000
0.0470068,3260.0000000,3260.0000000
0.0470295,13602.0000000,13602.0000000
0.0470522,22049.0000000,22049.0000000
0.0470748,27470.0000000,27470.0000000
0.0470975,29219.0000000,29219.0000000
0.0471202,27233.0000000,27233.0000000
0.0471429,22026.0000000,22026.0000000
0.0471655,14595.0000000,14595.0000000
0.0471882,6237.0000000,6237.0000000
0.0472109,-1676.0000000,-1676.0000000
0.0472336,-7930.0000000,-7930.0000000
0.0472562,-11668.0000000,-11668.0000000
0.0472789,-12520.0000000,-12520.0000000
0.0473016,-10647.0000000,-10647.0000000
0.0473243,-6686.0000000,-6686.0000000
0.0473469,-1615.0000000,-1615.0000000
0.0473696,3443.0000000,3443.0000000
0.0473923,7438.0000000,7438.0000000
0.0474150,9582.0000000,9582.0000000
0.0474376,9495.0000000,9495.0000000
0.0474603,7267.0000000,7267.0000000
0.0474830,3428.0000000,3428.0000000
0.0475057,-1164.0000000,-1164.0000000
0.0475283,-5501.0000000,-5501.0000000
0.0475510,-8625.0000000,-8625.0000000
0.0475737,-9823.0000000,-9823.0000000
0.0475964,-8776.0000000,-8776.0000000
0.0476190,-5631.0000000,-5631.0000000
0.0476417,-985.0000000,-985.0000000
0.0476644,4220.0000000,4220.0000000
0.0476871,8872.0000000,8872.0000000
0.0477098,11894.0000000,11894.0000000
0.0477324,12457.0000000,12457.0000000
0.0477551,10149.0000000,10149.0000000
0.0477778,5074.0000000,5074.0000000
0.0478005,-2142.0000000,-2142.0000000
0.0478231,-10445.0000000,-10445.0000000
0.0478458,-18512.0000000,-18512.0000000
0.0478685,-24979.0000000,-24979.0000000
0.0478912,-28674.0000000,-28674.0000000
0.0479138,-28821.0000000,-28821.0000000
0.0479365,-25191.0000000,-25191.0000000
0.0479592,-18142.0000000,-18142.0000000
0.0479819,-8583.0000000,-8583.0000000
0.0480045,2176.0000000,2176.0000000
0.0480272,12631.0000000,12631.0000000
0.0480499,21325.0000000,21325.0000000
0.0480726,27087.0000000,27087.0000000
0.0480952,29216.0000000,29216.0000000
0.0481179,27589.0000000,27589.0000000
0.0481406,22666.0000000,22666.0000000
0.0481633,15403.0000000,15403.0000000
0.0481859,7075.0000000,7075.0000000
0.0482086,-941.0000000,-941.0000000
0.0482313,-7407.0000000,-7407.0000000
0.0482540,-11422.0000000,-11422.0000000
0.0482766,-12564.0000000,-12564.0000000
0.0482993,-10942.0000000,-10942.0000000
0.0483220,-7150.0000000,-7150.0000000
0.0483447,-2140.0000000,-2140.0000000
0.0483673,2970.0000000,2970.0000000
0.0483900,7112.0000000,7112.0000000
0.0484127,9465.0000000,9465.0000000
0.0484354,9605.0000000,9605.0000000
0.0484580,7574.0000000,7574.0000000
0.0484807,3862.0000000,3862.0000000
0.0485034,-699.0000000,-699.0000000
0.0485261,-5108.0000000,-5108.0000000
0.0485488,-8390.0000000,-8390.0000000
0.0485714,-9802.0000000,-9802.0000000
0.0485941,-8981.0000000,-8981.0000000
0.0486168,-6026.0000000,-6026.0000000
0.0486395,-1493.0000000,-1493.0000000
0.0486621,3706.0000000,3706.0000000
0.0486848,8464.0000000,8464.0000000
0.0487075,11692.0000000,11692.0000000
0.0487302,12527.0000000,12527.0000000
0.0487528,10510.0000000,10510.0000000
0.0487755,5692.0000000,5692.0000000
0.0487982,-1352.0000000,-1352.0000000
0.0488209,-9603.0000000,-9603.0000000
0.0488435,-17756.0000000,-17756.0000000
0.0488662,-24440.0000000,-24440.0000000
0.0488889,-28455.0000000,-28455.0000000
0.0489116,-28978.0000000,-28978.0000000
0.0489342,-25718.0000000,-25718.0000000
0.0489569,-18979.0000000,-18979.0000000
0.0489796,-9617.0000000,-9617.0000000
0.0490023,1089.0000000,1089.0000000
0.0490249,11642.0000000,11642.0000000
0.0490476,20571.0000000,20571.0000000
0.0490703,26667.0000000,26667.0000000
0.0490930,29175.0000000,29175.0000000
0.0491156,27912.0000000,27912.0000000
0.0491383,23283.0000000,23283.0000000
0.0491610,16200.0000000,16200.0000000
0.0491837,7916.0000000,7916.0000000
0.0492063,-191.0000000,-191.0000000
0.0492290,-6860.0000000,-6860.0000000
0.0492517,-11147.0000000,-11147.0000000
0.0492744,-12580.0000000,-12580.0000000
0.0492971,-11215.0000000,-11215.0000000
0.0493197,-7602.0000000,-7602.0000000
0.0493424,-2664.0000000,-2664.0000000
0.0493651,2486.0000000,2486.0000000
0.0493878,6767.0000000,6767.0000000
0.0494104,9326.0000000,9326.0000000
0.0494331,9693.0000000,9693.0000000
0.0494558,7864.0000000,7864.0000000
0.0494785,4287.0000000,4287.0000000
0.0495011,-233.0000000,-233.0000000
0.0495238,-4703.0000000,-4703.0000000
0.0495465,-8136.0000000,-8136.0000000
0.0495692,-9759.0000000,-9759.0000000
0.0495918,-9165.0000000,-9165.0000000
0.0496145,-6405.0000000,-6405.0000000
0.0496372,-1993.0000000,-1993.0000000
0.0496599,3187.0000000,3187.0000000
0.0496825,8040.0000000,8040.0000000
0.0497052,11465.0000000,11465.0000000
0.0497279,12568.0000000,12568.0000000
0.0497506,10843.0000000,10843.0000000
0.0497732,6288.0000000,6288.0000000
0.0497959,-573.0000000,-573.0000000
0.0498186,-8759.0000000,-8759.0000000
0.0498413,-16985.0000000,-16985.0000000
0.0498639,-23875.0000000,-23875.0000000
0.0498866,-28201.0000000,-28201.0000000
0.0499093,-29095.0000000,-29095.0000000
0.0499320,-26210.0000000,-26210.0000000
0.0499546,-19789.0000000,-19789.0000000
0.0499773,-10637.0000000,-10637.0000000
0.0500000,0.0000000,-0.0000000
0.0500227,10637.0000000,10637.0000000
0.0500454,19789.0000000,19789.0000000
0.0500680,26210.0000000,26210.0000000
0.0500907,29095.0000000,29095.0000000
0.0501134,28201.0000000,28201.0000000
0.0501361,23875.0000000,23875.0000000
0.0501587,16985.0000000,16985.0000000
0.0501814,8759.0000000,8759.0000000
0.0502041,573.0000000,573.0000000
0.0502268,-6288.0000000,-6288.0000000
0.0502494,-10843.0000000,-10843.0000000
0.0502721,-12568.0000000,-12568.0000000
0.0502948,-11465.0000000,-11465.0000000
0.0503175,-8040.0000000,-8040.0000000
0.0503401,-3187.0000000,-3187.0000000
0.0503628,1993.0000000,1993.0000000
0.0503855,6405.0000000,6405.0000000
0.0504082,9165.0000000,9165.0000000
0.0504308,9759.0000000,9759.0000000
0.0504535,8136.0000000,8136.0000000
0.0504762,4703.0000000,4703.0000000
0.0504989,233.0000000,233.0000000
0.0505215,-4287.0000000,-4287.0000000
0.0505442,-7864.0000000,-7864.0000000
0.0505669,-9693.0000000,-9693.0000000
0.0505896,-9326.0000000,-9326.0000000
0.0506122,-6767.0000000,-6767.0000000
0.0506349,-2486.0000000,-2486.0000000
0.0506576,2664.0000000,2664.0000000
0.0506803,7602.0000000,7602.0000000
0.0507029,11215.0000000,11215.0000000
0.0507256,12580.0000000,12580.0000000
0.0507483,11147.0000000,11147.0000000
0.0507710,6860.0000000,6860.0000000
0.0507937,191.0000000,191.0000000
0.0508163,-7916.0000000,-7916.0000000
0.0508390,-16200.0000000,-16200.0000000
0.0508617,-23283.0000000,-23283.0000000
0.0508844,-27912.0000000,-27912.0000000
0.0509070,-29175.0000000,-29175.0000000
0.0509297,-26667.0000000,-26667.0000000
0.0509524,-20571.0000000,-20571.0000000
0.0509751,-11642.0000000,-11642.0000000
0.0509977,-1089.0000000,-1089.0000000
0.0510204,9617.0000000,9617.0000000
0.0510431,18979.0000000,18979.0000000
0.0510658,25718.0000000,25718.0000000
0.0510884,28978.0000000,28978.0000000
0.0511111,28455.0000000,28455.0000000
0.0511338,24440.0000000,24440.0000000
0.0511565,17756.0000000,17756.0000000
0.0511791,9603.0000000,9603.0000000
0.0512018,1352.0000000,1352.0000000
0.0512245,-5692.0000000,-5692.0000000
0.0512472,-10510.0000000,-10510.0000000
0.0512698,-12527.0000000,-12527.0000000
0.0512925,-11692.0000000,-11692.0000000
0.0513152,-8464.0000000,-8464.0000000
0.0513379,-3706.0000000,-3706.0000000
0.0513605,1493.0000000,1493.0000000
0.0513832,6026.0000000,6026.0000000
0.0514059,8981.0000000,8981.0000000
0.0514286,9802.0000000,9802.0000000
0.0514512,8390.0000000,8390.0000000
0.0514739,5108.0000000,5108.0000000
0.0514966,699.0000000,699.0000000
0.0515193,-3862.0000000,-3862.0000000
0.0515420,-7574.0000000,-7574.0000000
0.0515646,-9605.0000000,-9605.0000000
0.0515873,-9465.0000000,-9465.0000000
0.0516100,-7112.0000000,-7112.0000000
0.0516327,-2970.0000000,-2970.0000000
0.0516553,2140.0000000,2140.0000000
0.0516780,7150.0000000,7150.0000000
0.0517007,10942.0000000,10942.0000000
0.0517234,12564.0000000,12564.0000000
0.0517460,11422.0000000,11422.0000000
0.0517687,7407.0000000,7407.0000000
0.0517914,941.0000000,941.0000000
0.0518141,-7075.0000000,-7075.0000000
0.0518367,-15403.0000000,-15403.0000000
0.0518594,-22666.0000000,-22666.0000000
0.0518821,-27589.0000000,-27589.0000000
0.0519048,-29216.0000000,-29216.0000000
0.0519274,-27087.0000000,-27087.0000000
0.0519501,-21325.0000000,-21325.0000000
0.0519728,-12631.0000000,-12631.0000000
0.0519955,-2176.0000000,-2176.0000000
0.0520181,8583.0000000,8583.0000000
0.0520408,18142.0000000,18142.0000000
0.0520635,25191.0000000,25191.0000000
0.0520862,28821.0000000,28821.0000000
0.0521088,28674.0000000,28674.0000000
0.0521315,24979.0000000,24979.0000000
0.0521542,18512.0000000,18512.0000000
0.0521769,10445.0000000,10445.0000000
0.0521995,2142.0000000,2142.0000000
0.0522222,-5074.0000000,-5074.0000000
0.0522449,-10149.0000000,-10149.0000000
0.0522676,-12457.0000000,-12457.0000000
0.0522902,-11894.0000000,-11894.0000000
0.0523129,-8872.0000000,-8872.0000000
0.0523356,-4220.0000000,-4220.0000000
0.0523583,985.0000000,985.0000000
0.0523810,5631.0000000,5631.0000000
0.0524036,8776.0000000,8776.0000000
0.0524263,9823.0000000,9823.0000000
0.0524490,8625.0000000,8625.0000000
0.0524717,5501.0000000,5501.0000000
0.0524943,1164.0000000,1164.0000000
0.0525170,-3428.0000000,-3428.0000000
0.0525397,-7267.0000000,-7267.0000000
0.0525624,-9495.0000000,-9495.0000000
0.0525850,-9582.0000000,-9582.0000000
0.0526077,-7438.0000000,-7438.0000000
0.0526304,-3443.0000000,-3443.0000000
0.0526531,1615.0000000,1615.0000000
0.0526757,6686.0000000,6686.0000000
0.0526984,10647.0000000,10647.0000000
0.0527211,12520.0000000,12520.0000000
0.0527438,11668.0000000,11668.0000000
0.0527664,7930.0000000,7930.0000000
0.0527891,1676.0000000,1676.0000000
0.0528118,-6237.0000000,-6237.0000000
0.0528345,-14595.0000000,-14595.0000000
0.0528571,-22026.0000000,-22026.0000000
0.0528798,-27233.0000000,-27233.0000000
0.0529025,-29219.0000000,-29219.0000000
0.0529252,-27470.0000000,-27470.0000000
0.0529478,-22049.0000000,-22049.0000000
0.0529705,-13602.0000000,-13602.0000000
0.0529932,-3260.0000000,-3260.0000000
0.0530159,7537.0000000,7537.0000000
0.0530385,17280.0000000,17280.0000000
0.0530612,24629.0000000,24629.0000000
0.0530839,28627.0000000,28627.0000000
0.0531066,28856.0000000,28856.0000000
0.0531293,25490.0000000,25490.0000000
0.0531519,19253.0000000,19253.0000000
0.0531746,11286.0000000,11286.0000000
0.0531973,2944.0000000,2944.0000000
0.0532200,-4434.0000000,-4434.0000000
0.0532426,-9760.0000000,-9760.0000000
0.0532653,-12358.0000000,-12358.0000000
0.0532880,-12072.0000000,-12072.0000000
0.0533107,-9264.0000000,-9264.0000000
0.0533333,-4729.0000000,-4729.0000000
0.0533560,472.0000000,472.0000000
0.0533787,5221.0000000,5221.0000000
0.0534014,8549.0000000,8549.0000000
0.0534240,9820.0000000,9820.0000000
0.0534467,8840.0000000,8840.0000000
0.0534694,5882.0000000,5882.0000000
0.0534921,1626.0000000,1626.0000000
0.0535147,-2987.0000000,-2987.0000000
0.0535374,-6944.0000000,-6944.0000000
0.0535601,-9363.0000000,-9363.0000000
0.0535828,-9676.0000000,-9676.0000000
0.0536054,-7746.0000000,-7746.0000000
0.0536281,-3906.0000000,-3906.0000000
0.0536508,1090.0000000,1090.0000000
0.0536735,6211.0000000,6211.0000000
0.0536961,10331.0000000,10331.0000000
0.0537188,12448.0000000,12448.0000000
0.0537415,11885.0000000,11885.0000000
0.0537642,8427.0000000,8427.0000000
0.0537868,2393.0000000,2393.0000000
0.0538095,-5404.0000000,-5404.0000000
0.0538322,-13778.0000000,-13778.0000000
0.0538549,-21364.0000000,-21364.0000000
0.0538776,-26844.0000000,-26844.0000000
0.0539002,-29184.0000000,-29184.0000000
0.0539229,-27816.0000000,-27816.0000000
0.0539456,-22742.0000000,-22742.0000000
0.0539683,-14553.0000000,-14553.0000000
0.0539909,-4340.0000000,-4340.0000000
0.0540136,6480.0000000,6480.0000000
0.0540363,16394.0000000,16394.0000000
0.0540590,24033.0000000,24033.0000000
0.0540816,28395.0000000,28395.0000000
0.0541043,29003.0000000,29003.0000000
0.0541270,25972.0000000,25972.0000000
0.0541497,19975.0000000,19975.0000000
0.0541723,12122.0000000,12122.0000000
0.0541950,3756.0000000,3756.0000000
0.0542177,-3774.0000000,-3774.0000000
0.0542404,-9343.0000000,-9343.0000000
0.0542630,-12229.0000000,-12229.0000000
0.0542857,-12223.0000000,-12223.0000000
0.0543084,-9638.0000000,-9638.0000000
0.0543311,-5231.0000000,-5231.0000000
0.0543537,-45.0000000,-45.0000000
0.0543764,4796.0000000,4796.0000000
0.0543991,8302.0000000,8302.0000000
0.0544218,9795.0000000,9795.0000000
0.0544444,9035.0000000,9035.0000000
0.0544671,6250.0000000,6250.0000000
0.0544898,2085.0000000,2085.0000000
0.0545125,-2538.0000000,-2538.0000000
0.0545351,-6604.0000000,-6604.0000000
0.0545578,-9210.0000000,-9210.0000000
0.0545805,-9747.0000000,-9747.0000000
0.0546032,-8034.0000000,-8034.0000000
0.0546259,-4358.0000000,-4358.0000000
0.0546485,566.0000000,566.0000000
0.0546712,5726.0000000,5726.0000000
0.0546939,9994.0000000,9994.0000000
0.0547166,12349.0000000,12349.0000000
0.0547392,12072.0000000,12072.0000000
0.0547619,8898.0000000,8898.0000000
0.0547846,3093.0000000,3093.0000000
0.0548073,-4576.0000000,-4576.0000000
0.0548299,-12954.0000000,-12954.0000000
0.0548526,-20680.0000000,-20680.0000000
0.0548753,-26423.0000000,-26423.0000000
0.0548980,-29112.0000000,-29112.0000000
0.0549206,-28124.0000000,-28124.0000000
0.0549433,-23403.0000000,-23403.0000000
0.0549660,-15485.0000000,-15485.0000000
0.0549887,-5414.0000000,-5414.0000000
0.0550113,5414.0000000,5414.0000000
0.0550340,15485.0000000,15485.0000000
0.0550567,23403.0000000,23403.0000000
0.0550794,28124.0000000,28124.0000000
0.0551020,29112.0000000,29112.0000000
0.0551247,26423.0000000,26423.0000000
0.0551474,20680.0000000,20680.0000000
0.0551701,12954.0000000,12954.0000000
0.0551927,4576.0000000,4576.0000000
0.0552154,-3093.0000000,-3093.0000000
0.0552381,-8898.0000000,-8898.0000000
0.0552608,-12072.0000000,-12072.0000000
0.0552834,-12349.0000000,-12349.0000000
0.0553061,-9994.0000000,-9994.0000000
0.0553288,-5726.0000000,-5726.0000000
0.0553515,-566.0000000,-566.0000000
0.0553741,4358.0000000,4358.0000000
0.0553968,8034.0000000,8034.0000000
0.0554195,9747.0000000,9747.0000000
0.0554422,9210.0000000,9210.0000000
0.0554649,6604.0000000,6604.0000000
0.0554875,2538.0000000,2538.0000000
0.0555102,-2085.0000000,-2085.0000000
0.0555329,-6250.0000000,-6250.0000000
0.0555556,-9035.0000000,-9035.0000000
0.0555782,-9795.0000000,-9795.0000000
0.0556009,-8302.0000000,-8302.0000000
0.0556236,-4796.0000000,-4796.0000000
0.0556463,45.0000000,45.0000000
0.0556689,5231.0000000,5231.0000000
0.0556916,9638.0000000,9638.0000000
0.0557143,12223.0000000,12223.0000000
0.0557370,12229.0000000,12229.0000000
0.0557596,9343.0000000,9343.0000000
0.0557823,3774.0000000,3774.0000000
0.0558050,-3756.0000000,-3756.0000000
0.0558277,-12122.0000000,-12122.0000000
0.0558503,-19975.0000000,-19975.0000000
0.0558730,-25972.0000000,-25972.0000000
0.0558957,-29003.0000000,-29003.0000000
0.0559184,-28395.0000000,-28395.0000000
0.0559410,-24033.0000000,-24033.0000000
0.0559637,-16394.0000000,-16394.0000000
0.0559864,-6480.0000000,-6480.0000000
0.0560091,4340.0000000,4340.0000000
0.0560317,14553.0000000,14553.0000000
0.0560544,22742.0000000,22742.0000000
0.0560771,27816.0000000,27816.0000000
0.0560998,29184.0000000,29184.0000000
0.0561224,26844.0000000,26844.0000000
0.0561451,21364.0000000,21364.0000000
0.0561678,13778.0000000,13778.0000000
0.0561905,5404.0000000,5404.0000000
0.0562132,-2393.0000000,-2393.0000000
0.0562358,-8427.0000000,-8427.0000000
0.0562585,-11885.0000000,-11885.0000000
0.0562812,-12448.0000000,-12448.0000000
0.0563039,-10331.0000000,-10331.0000000
0.0563265,-6211.0000000,-6211.0000000
0.0563492,-1090.0000000,-1090.0000000
0.0563719,3906.0000000,3906.0000000
0.0563946,7746.0000000,7746.0000000
0.0564172,9676.0000000,9676.0000000
0.0564399,9363.0000000,9363.0000000
0.0564626,6944.0000000,6944.0000000
0.0564853,2987.0000000,2987.0000000
0.0565079,-1626.0000000,-1626.0000000
0.0565306,-5882.0000000,-5882.0000000
0.0565533,-8840.0000000,-8840.0000000
0.0565760,-9820.0000000,-9820.0000000
0.0565986,-8549.0000000,-8549.0000000
0.0566213,-5221.0000000,-5221.0000000
0.0566440,-472.0000000,-472.0000000
0.0566667,4729.0000000,4729.0000000
0.0566893,9264.0000000,9264.0000000
0.0567120,12072.0000000,12072.0000000
0.0567347,12358.0000000,12358.0000000
0.0567574,9760.0000000,9760.0000000
0.0567800,4434.0000000,4434.0000000
0.0568027,-2944.0000000,-2944.0000000
0.0568254,-11286.0000000,-11286.0000000
0.0568481,-19253.0000000,-19253.0000000
0.0568707,-25490.0000000,-25490.0000000
0.0568934,-28856.0000000,-28856.0000000
0.0569161,-28627.0000000,-28627.0000000
0.0569388,-24629.0000000,-24629.0000000
0.0569615,-17280.0000000,-17280.0000000
0.0569841,-7537.0000000,-7537.0000000
0.0570068,3260.0000000,3260.0000000
0.0570295,13602.0000000,13602.0000000
0.0570522,22049.0000000,22049.0000000
0.0570748,27470.0000000,27470.0000000
0.0570975,29219.0000000,29219.0000000
0.0571202,27233.0000000,27233.0000000
0.0571429,22026.0000000,22026.0000000
0.0571655,14595.0000000,14595.0000000
0.0571882,6237.0000000,6237.0000000
0.0572109,-1676.0000000,-1676.0000000
0.0572336,-7930.0000000,-7930.0000000
0.0572562,-11668.0000000,-11668.0000000
0.0572789,-12520.0000000,-12520.0000000
0.0573016,-10647.0000000,-10647.0000000
0.0573243,-6686.0000000,-6686.0000000
0.0573469,-1615.0000000,-1615.0000000
0.0573696,3443.0000000,3443.0000000
0.0573923,7438.0000000,7438.0000000
0.0574150,9582.0000000,9582.0000000
0.0574376,9495.0000000,9495.0000000
0.0574603,7267.0000000,7267.0000000
0.0574830,3428.0000000,3428.0000000
0.0575057,-1164.0000000,-1164.0000000
0.0575283,-5501.0000000,-5501.0000000
0.0575510,-8625.0000000,-8625.0000000
0.0575737,-9823.0000000,-9823.0000000
0.0575964,-8776.0000000,-8776.0000000
0.0576190,-5631.0000000,-5631.0000000
0.0576417,-985.0000000,-985.0000000
0.0576644,4220.0000000,4220.0000000
0.0576871,8872.0000000,8872.0000000
0.0577098,11894.0000000,11894.0000000
0.0577324,12457.0000000,12457.0000000
0.0577551,10149.0000000,10149.0000000
0.0577778,5074.0000000,5074.0000000
0.0578005,-2142.0000000,-2142.0000000
0.0578231,-10445.0000000,-10445.0000000
0.0578458,-18512.0000000,-18512.0000000
0.0578685,-24979.0000000,-24979.0000000
0.0578912,-28674.0000000,-28674.0000000
0.0579138,-28821.0000000,-28821.0000000
0.0579365,-25191.0000000,-25191.0000000
0.0579592,-18142.0000000,-18142.0000000
0.0579819,-8583.0000000,-8583.0000000
0.0580045,2176.0000000,2176.0000000
0.0580272,12631.0000000,12631.0000000
0.0580499,21325.0000000,21325.0000000
0.0580726,27087.0000000,27087.0000000
0.0580952,29216.0000000,29216.0000000
0.0581179,27589.0000000,27589.0000000
0.0581406,22666.0000000,22666.0000000
0.0581633,15403.0000000,15403.0000000
0.0581859,7075.0000000,7075.0000000
0.0582086,-941.0000000,-941.0000000
0.0582313,-7407.0000000,-7407.0000000
0.0582540,-11422.0000000,-11422.0000000
0.0582766,-12564.0000000,-12564.0000000
0.0582993,-10942.0000000,-10942.0000000
0.0583220,-7150.0000000,-7150.0000000
0.0583447,-2140.0000000,-2140.0000000
0.0583673,2970.0000000,2970.0000000
0.0583900,7112.0000000,7112.0000000
0.0584127,9465.0000000,9465.0000000
0.0584354,9605.0000000,9605.0000000
0.0584580,7574.0000000,7574.0000000
0.0584807,3862.0000000,3862.0000000
0.0585034,-699.0000000,-699.0000000
0.0585261,-5108.0000000,-5108.0000000
0.0585488,-8390.0000000,-8390.0000000
0.0585714,-9802.0000000,-9802.0000000
0.0585941,-8981.0000000,-8981.0000000
0.0586168,-6026.0000000,-6026.0000000
0.0586395,-1493.0000000,-1493.0000000
0.0586621,3706.0000000,3706.0000000
0.0586848,8464.0000000,8464.0000000
0.0587075,11692.0000000,11692.0000000
0.0587302,12527.0000000,12527.0000000
0.0587528,10510.0000000,10510.0000000
0.0587755,5692.0000000,5692.0000000
0.0587982,-1352.0000000,-1352.0000000
0.0588209,-9603.0000000,-9603.0000000
0.0588435,-17756.0000000,-17756.0000000
0.0588662,-24440.0000000,-24440.0000000
0.0588889,-28455.0000000,-28455.0000000
0.0589116,-28978.0000000,-28978.0000000
0.0589342,-25718.0000000,-25718.0000000
0.0589569,-18979.0000000,-18979.0000000
0.0589796,-9617.0000000,-9617.0000000
0.0590023,1089.0000000,1089.0000000
0.0590249,11642.0000000,11642.0000000
0.0590476,20571.0000000,20571.0000000
0.0590703,26667.0000000,26667.0000000
0.0590930,29175.0000000,29175.0000000
0.0591156,27912.0000000,27912.0000000
0.0591383,23283.0000000,23283.0000000
0.0591610,16200.0000000,16200.0000000
0.0591837,7916.0000000,7916.0000000
0.0592063,-191.0000000,-191.0000000
0.0592290,-6860.0000000,-6860.0000000
0.0592517,-11147.0000000,-11147.0000000
0.0592744,-12580.0000000,-12580.0000000
0.0592971,-11215.0000000,-11215.0000000
0.0593197,-7602.0000000,-7602.0000000
0.0593424,-2664.0000000,-2664.0000000
0.0593651,2486.0000000,2486.0000000
0.0593878,6767.0000000,6767.0000000
0.0594104,9326.0000000,9326.0000000
0.0594331,9693.0000000,9693.0000000
0.0594558,7864.0000000,7864.0000000
0.0594785,4287.0000000,4287.0000000
0.0595011,-233.0000000,-233.0000000
0.0595238,-4703.0000000,-4703.0000000
0.0595465,-8136.0000000,-8136.0000000
0.0595692,-9759.0000000,-9759.0000000
0.0595918,-9165.0000000,-9165.0000000
0.0596145,-6405.0000000,-6405.0000000
0.0596372,-1993.0000000,-1993.0000000
0.0596599,3187.0000000,3187.0000000
0.0596825,8040.0000000,8040.0000000
0.0597052,11465.0000000,11465.0000000
0.0597279,12568.0000000,12568.0000000
0.0597506,10843.0000000,10843.0000000
0.0597732,6288.0000000,6288.0000000
0.0597959,-573.0000000,-573.0000000
0.0598186,-8759.0000000,-8759.0000000
0.0598413,-16985.0000000,-16985.0000000
0.0598639,-23875.0000000,-23875.0000000
0.0598866,-28201.0000000,-28201.0000000
0.0599093,-29095.0000000,-29095.0000000
0.0599320,-26210.0000000,-26210.0000000
0.0599546,-19789.0000000,-19789.0000000
0.0599773,-10637.0000000,-10637.0000000
0.0600000,0.0000000,0.0000000
0.0600227,10637.0000000,10637.0000000
0.0600454,19789.0000000,19789.0000000
0.0600680,26210.0000000,26210.0000000
0.0600907,29095.0000000,29095.0000000
0.0601134,28201.0000000,28201.0000000
0.0601361,23875.0000000,23875.0000000
0.0601587,16985.0000000,16985.0000000
0.0601814,8759.0000000,8759.0000000
0.0602041,573.0000000,573.0000000
0.0602268,-6288.0000000,-6288.0000000
0.0602494,-10843.0000000,-10843.0000000
0.0602721,-12568.0000000,-12568.0000000
0.0602948,-11465.0000000,-11465.0000000
0.0603175,-8040.0000000,-8040.0000000
0.0603401,-3187.0000000,-3187.0000000
0.0603628,1993.0000000,1993.0000000
0.0603855,6405.0000000,6405.0000000
0.0604082,9165.0000000,9165.0000000
0.0604308,9759.0000000,9759.0000000
0.0604535,8136.0000000,8136.0000000
0.0604762,4703.0000000,4703.0000000
0.0604989,233.0000000,233.0000000
0.0605215,-4287.0000000,-4287.0000000
0.0605442,-7864.0000000,-7864.0000000
0.0605669,-9693.0000000,-9693.0000000
0.0605896,-9326.0000000,-9326.0000000
0.0606122,-6767.0000000,-6767.0000000
0.0606349,-2486.0000000,-2486.0000000
0.0606576,2664.0000000,2664.0000000
