0.0500907,0.9957275,0.9957275
0.0501134,0.9650879,0.9650879
0.0501361,0.8170471,0.8170471
0.0501587,0.5812683,0.5812683
0.0501814,0.2997742,0.2997742
0.0502041,0.0196228,0.0196228
0.0502268,-0.2151794,-0.2151794
0.0502494,-0.3710938,-0.3710938
0.0502721,-0.4301147,-0.4301147
0.0502948,-0.3923645,-0.3923645
0.0503175,-0.2751465,-0.2751465
0.0503401,-0.1090698,-0.1090698
0.0503628,0.0682068,0.0682068
0.0503855,0.2192078,0.2192078
0.0504082,0.3136292,0.3136292
0.0504308,0.3339844,0.3339844
0.0504535,0.2784424,0.2784424
0.0504762,0.1609497,0.1609497
0.0504989,0.0079651,0.0079651
0.0505215,-0.1467285,-0.1467285
0.0505442,-0.2691345,-0.2691345
0.0505669,-0.3317261,-0.3317261
0.0505896,-0.3191833,-0.3191833
0.0506122,-0.2315979,-0.2315979
0.0506349,-0.0850830,-0.0850830
0.0506576,0.0911865,0.0911865
0.0506803,0.2601624,0.2601624
0.0507029,0.3837891,0.3837891
0.0507256,0.4305420,0.4305420
0.0507483,0.3815002,0.3815002
0.0507710,0.2347412,0.2347412
0.0507937,0.0065308,0.0065308
0.0508163,-0.2709045,-0.2709045
0.0508390,-0.5544128,-0.5544128
0.0508617,-0.7968140,-0.7968140
0.0508844,-0.9552307,-0.9552307
0.0509070,-0.9984436,-0.9984436
0.0509297,-0.9125977,-0.9125977
0.0509524,-0.7040100,-0.7040100
0.0509751,-0.3984070,-0.3984070
0.0509977,-0.0372620,-0.0372620
0.0510204,0.3291016,0.3291016
0.0510431,0.6495056,0.6495056
0.0510658,0.8801575,0.8801575
0.0510884,0.9916992,0.9916992
0.0511111,0.9737854,0.9737854
0.0511338,0.8364258,0.8364258
0.0511565,0.6076660,0.6076660
0.0511791,0.3286438,0.3286438
0.0512018,0.0462646,0.0462646
0.0512245,-0.1947937,-0.1947937
0.0512472,-0.3596802,-0.3596802
0.0512698,-0.4287109,-0.4287109
0.0512925,-0.4001160,-0.4001160
0.0513152,-0.2896729,-0.2896729
0.0513379,-0.1268311,-0.1268311
0.0513605,0.0510864,0.0510864
0.0513832,0.2062378,0.2062378
0.0514059,0.3073730,0.3073730
0.0514286,0.3354492,0.3354492
0.0514512,0.2871399,0.2871399
0.0514739,0.1748047,0.1748047
0.0514966,0.0239258,0.0239258
0.0515193,-0.1321716,-0.1321716
0.0515420,-0.2592163,-0.2592163
0.0515646,-0.3287048,-0.3287048
0.0515873,-0.3239441,-0.3239441
0.0516100,-0.2434082,-0.2434082
0.0516327,-0.1016235,-0.1016235
0.0516553,0.0732422,0.0732422
0.0516780,0.2446899,0.2446899
0.0517007,0.3744507,0.3744507
0.0517234,0.4299622,0.4299622
0.0517460,0.3908997,0.3908997
0.0517687,0.2535095,0.2535095
0.0517914,0.0321960,0.0321960
0.0518141,-0.2421265,-0.2421265
0.0518367,-0.5271301,-0.5271301
0.0518594,-0.7756958,-0.7756958
0.0518821,-0.9441528,-0.9441528
0.0519048,-0.9998474,-0.9998474
0.0519274,-0.9269714,-0.9269714
0.0519501,-0.7297974,-0.7297974
0.0519728,-0.4322510,-0.4322510
0.0519955,-0.0744629,-0.0744629
0.0520181,0.2937317,0.2937317
0.0520408,0.6208801,0.6208801
0.0520635,0.8620911,0.8620911
0.0520862,0.9863586,0.9863586
0.0521088,0.9812927,0.9812927
0.0521315,0.8548584,0.8548584
0.0521542,0.6335449,0.6335449
0.0521769,0.3574829,0.3574829
0.0521995,0.0733337,0.0733337
0.0522222,-0.1736450,-0.1736450
0.0522449,-0.3473206,-0.3473206
0.0522676,-0.4263000,-0.4263000
0.0522902,-0.4070435,-0.4070435
0.0523129,-0.3036194,-0.3036194
0.0523356,-0.1444092,-0.1444092
0.0523583,0.0337219,0.0337219
0.0523810,0.1927185,0.1927185
0.0524036,0.3003540,0.3003540
0.0524263,0.3361511,0.3361511
0.0524490,0.2951660,0.2951660
0.0524717,0.1882629,0.1882629
0.0524943,0.0398254,0.0398254
0.0525170,-0.1173096,-0.1173096
0.0525397,-0.2486877,-0.2486877
0.0525624,-0.3249512,-0.3249512
0.0525850,-0.3279114,-0.3279114
0.0526077,-0.2545471,-0.2545471
0.0526304,-0.1178589,-0.1178589
0.0526531,0.0552673,0.0552673
0.0526757,0.2288208,0.2288208
0.0526984,0.3643494,0.3643494
0.0527211,0.4284668,0.4284668
0.0527438,0.3993225,0.3993225
0.0527664,0.2713928,0.2713928
0.0527891,0.0573425,0.0573425
0.0528118,-0.2134399,-0.2134399
0.0528345,-0.4994812,-0.4994812
0.0528571,-0.7537842,-0.7537842
0.0528798,-0.9319763,-0.9319763
0.0529025,-0.9999390,-0.9999390
0.0529252,-0.9400940,-0.9400940
0.0529478,-0.7545471,-0.7545471
0.0529705,-0.4654846,-0.4654846
0.0529932,-0.1115723,-0.1115723
0.0530159,0.2579346,0.2579346
0.0530385,0.5913696,0.5913696
0.0530612,0.8428650,0.8428650
0.0530839,0.9797058,0.9797058
0.0531066,0.9875488,0.9875488
0.0531293,0.8723450,0.8723450
0.0531519,0.6588745,0.6588745
0.0531746,0.3862305,0.3862305
0.0531973,0.1007690,0.1007690
0.0532200,-0.1517639,-0.1517639
0.0532426,-0.3340149,-0.3340149
0.0532653,-0.4229126,-0.4229126
0.0532880,-0.4131165,-0.4131165
0.0533107,-0.3170471,-0.3170471
0.0533333,-0.1618347,-0.1618347
0.0533560,0.0161438,0.0161438
0.0533787,0.1786804,0.1786804
0.0534014,0.2925720,0.2925720
0.0534240,0.3360901,0.3360901
0.0534467,0.3025208,0.3025208
0.0534694,0.2013245,0.2013245
0.0534921,0.0556641,0.0556641
0.0535147,-0.1022034,-0.1022034
0.0535374,-0.2376404,-0.2376404
0.0535601,-0.3204346,-0.3204346
0.0535828,-0.3311462,-0.3311462
0.0536054,-0.2650757,-0.2650757
0.0536281,-0.1336975,-0.1336975
0.0536508,0.0372925,0.0372925
0.0536735,0.2125549,0.2125549
0.0536961,0.3535461,0.3535461
0.0537188,0.4259949,0.4259949
0.0537415,0.4067078,0.4067078
0.0537642,0.2884216,0.2884216
0.0537868,0.0819092,0.0819092
0.0538095,-0.1849365,-0.1849365
0.0538322,-0.4715271,-0.4715271
0.0538549,-0.7311096,-0.7311096
0.0538776,-0.9186707,-0.9186707
0.0539002,-0.9987793,-0.9987793
0.0539229,-0.9519348,-0.9519348
0.0539456,-0.7782898,-0.7782898
0.0539683,-0.4980469,-0.4980469
0.0539909,-0.1485291,-0.1485291
0.0540136,0.2217712,0.2217712
0.0540363,0.5610352,0.5610352
0.0540590,0.8224487,0.8224487
0.0540816,0.9717407,0.9717407
0.0541043,0.9925537,0.9925537
0.0541270,0.8888245,0.8888245
0.0541497,0.6836243,0.6836243
0.0541723,0.4148560,0.4148560
0.0541950,0.1285400,0.1285400
0.0542177,-0.1291504,-0.1291504
0.0542404,-0.3197327,-0.3197327
0.0542630,-0.4185181,-0.4185181
0.0542857,-0.4183044,-0.4183044
0.0543084,-0.3298645,-0.3298645
0.0543311,-0.1790161,-0.1790161
0.0543537,-0.0015259,-0.0015259
0.0543764,0.1641541,0.1641541
0.0543991,0.2841187,0.2841187
0.0544218,0.3352051,0.3352051
0.0544444,0.3092041,0.3092041
0.0544671,0.2138977,0.2138977
0.0544898,0.0713501,0.0713501
0.0545125,-0.0868835,-0.0868835
0.0545351,-0.2260132,-0.2260132
0.0545578,-0.3151855,-0.3151855
0.0545805,-0.3335571,-0.3335571
0.0546032,-0.2749329,-0.2749329
0.0546259,-0.1491394,-0.1491394
0.0546485,0.0193787,0.0193787
0.0546712,0.1959534,0.1959534
0.0546939,0.3420410,0.3420410
0.0547166,0.4226074,0.4226074
0.0547392,0.4131165,0.4131165
0.0547619,0.3045349,0.3045349
0.0547846,0.1058350,0.1058350
0.0548073,-0.1566162,-0.1566162
0.0548299,-0.4432983,-0.4432983
0.0548526,-0.7077026,-0.7077026
0.0548753,-0.9042664,-0.9042664
0.0548980,-0.9963074,-0.9963074
0.0549206,-0.9624939,-0.9624939
0.0549433,-0.8009338,-0.8009338
0.0549660,-0.5299377,-0.5299377
0.0549887,-0.1852722,-0.1852722
0.0550113,0.1852722,0.1852722
0.0550340,0.5299377,0.5299377
0.0550567,0.8009338,0.8009338
0.0550794,0.9624939,0.9624939
0.0551020,0.9963074,0.9963074
0.0551247,0.9042664,0.9042664
0.0551474,0.7077026,0.7077026
0.0551701,0.4432983,0.4432983
0.0551927,0.1566162,0.1566162
0.0552154,-0.1058350,-0.1058350
0.0552381,-0.3045349,-0.3045349
0.0552608,-0.4131165,-0.4131165
0.0552834,-0.4226074,-0.4226074
0.0553061,-0.3420410,-0.3420410
0.0553288,-0.1959534,-0.1959534
0.0553515,-0.0193787,-0.0193787
0.0553741,0.1491394,0.1491394
0.0553968,0.2749329,0.2749329
0.0554195,0.3335571,0.3335571
0.0554422,0.3151855,0.3151855
0.0554649,0.2260132,0.2260132
0.0554875,0.0868835,0.0868835
0.0555102,-0.0713501,-0.0713501
0.0555329,-0.2138977,-0.2138977
0.0555556,-0.3092041,-0.3092041
0.0555782,-0.3352051,-0.3352051
0.0556009,-0.2841187,-0.2841187
0.0556236,-0.1641541,-0.1641541
0.0556463,0.0015259,0.0015259
0.0556689,0.1790161,0.1790161
0.0556916,0.3298645,0.3298645
0.0557143,0.4183044,0.4183044
0.0557370,0.4185181,0.4185181
0.0557596,0.3197327,0.3197327
0.0557823,0.1291504,0.1291504
0.0558050,-0.1285400,-0.1285400
0.0558277,-0.4148560,-0.4148560
0.0558503,-0.6836243,-0.6836243
0.0558730,-0.8888245,-0.8888245
0.0558957,-0.9925537,-0.9925537
0.0559184,-0.9717407,-0.9717407
0.0559410,-0.8224487,-0.8224487
0.0559637,-0.5610352,-0.5610352
0.0559864,-0.2217712,-0.2217712
0.0560091,0.1485291,0.1485291
0.0560317,0.4980469,0.4980469
0.0560544,0.7782898,0.7782898
0.0560771,0.9519348,0.9519348
0.0560998,0.9987793,0.9987793
0.0561224,0.9186707,0.9186707
0.0561451,0.7311096,0.7311096
0.0561678,0.4715271,0.4715271
0.0561905,0.1849365,0.1849365
0.0562132,-0.0819092,-0.0819092
0.0562358,-0.2884216,-0.2884216
0.0562585,-0.4067078,-0.4067078
0.0562812,-0.4259949,-0.4259949
0.0563039,-0.3535461,-0.3535461
0.0563265,-0.2125549,-0.2125549
0.0563492,-0.0372925,-0.0372925
0.0563719,0.1336975,0.1336975
0.0563946,0.2650757,0.2650757
0.0564172,0.3311462,0.3311462
0.0564399,0.3204346,0.3204346
0.0564626,0.2376404,0.2376404
0.0564853,0.1022034,0.1022034
0.0565079,-0.0556641,-0.0556641
0.0565306,-0.2013245,-0.2013245
0.0565533,-0.3025208,-0.3025208
0.0565760,-0.3360901,-0.3360901
0.0565986,-0.2925720,-0.2925720
0.0566213,-0.1786804,-0.1786804
0.0566440,-0.0161438,-0.0161438
0.0566667,0.1618347,0.1618347
0.0566893,0.3170471,0.3170471
0.0567120,0.4131165,0.4131165
0.0567347,0.4229126,0.4229126
0.0567574,0.3340149,0.3340149
0.0567800,0.1517639,0.1517639
0.0568027,-0.1007690,-0.1007690
0.0568254,-0.3862305,-0.3862305
0.0568481,-0.6588745,-0.6588745
0.0568707,-0.8723450,-0.8723450
0.0568934,-0.9875488,-0.9875488
0.0569161,-0.9797058,-0.9797058
0.0569388,-0.8428650,-0.8428650
0.0569615,-0.5913696,-0.5913696
0.0569841,-0.2579346,-0.2579346
0.0570068,0.1115723,0.1115723
0.0570295,0.4654846,0.4654846
0.0570522,0.7545471,0.7545471
0.0570748,0.9400940,0.9400940
0.0570975,0.9999390,0.9999390
0.0571202,0.9319763,0.9319763
0.0571429,0.7537842,0.7537842
0.0571655,0.4994812,0.4994812
0.0571882,0.2134399,0.2134399
0.0572109,-0.0573425,-0.0573425
0.0572336,-0.2713928,-0.2713928
0.0572562,-0.3993225,-0.3993225
0.0572789,-0.4284668,-0.4284668
0.0573016,-0.3643494,-0.3643494
0.0573243,-0.2288208,-0.2288208
0.0573469,-0.0552673,-0.0552673
0.0573696,0.1178589,0.1178589
0.0573923,0.2545471,0.2545471
0.0574150,0.3279114,0.3279114
0.0574376,0.3249512,0.3249512
0.0574603,0.2486877,0.2486877
0.0574830,0.1173096,0.1173096
0.0575057,-0.0398254,-0.0398254
0.0575283,-0.1882629,-0.1882629
0.0575510,-0.2951660,-0.2951660
0.0575737,-0.3361511,-0.3361511
0.0575964,-0.3003540,-0.3003540
0.0576190,-0.1927185,-0.1927185
0.0576417,-0.0337219,-0.0337219
0.0576644,0.1444092,0.1444092
0.0576871,0.3036194,0.3036194
0.0577098,0.4070435,0.4070435
0.0577324,0.4263000,0.4263000
0.0577551,0.3473206,0.3473206
0.0577778,0.1736450,0.1736450
0.0578005,-0.0733337,-0.0733337
0.0578231,-0.3574829,-0.3574829
0.0578458,-0.6335449,-0.6335449
0.0578685,-0.8548584,-0.8548584
0.0578912,-0.9812927,-0.9812927
0.0579138,-0.9863586,-0.9863586
0.0579365,-0.8620911,-0.8620911
0.0579592,-0.6208801,-0.6208801
0.0579819,-0.2937317,-0.2937317
0.0580045,0.0744629,0.0744629
0.0580272,0.4322510,0.4322510
0.0580499,0.7297974,0.7297974
0.0580726,0.9269714,0.9269714
0.0580952,0.9998474,0.9998474
0.0581179,0.9441528,0.9441528
0.0581406,0.7756958,0.7756958
0.0581633,0.5271301,0.5271301
0.0581859,0.2421265,0.2421265
0.0582086,-0.0321960,-0.0321960
0.0582313,-0.2535095,-0.2535095
0.0582540,-0.3908997,-0.3908997
0.0582766,-0.4299622,-0.4299622
0.0582993,-0.3744507,-0.3744507
0.0583220,-0.2446899,-0.2446899
0.0583447,-0.0732422,-0.0732422
0.0583673,0.1016235,0.1016235
0.0583900,0.2434082,0.2434082
0.0584127,0.3239441,0.3239441
0.0584354,0.3287048,0.3287048
0.0584580,0.2592163,0.2592163
0.0584807,0.1321716,0.1321716
0.0585034,-0.0239258,-0.0239258
0.0585261,-0.1748047,-0.1748047
0.0585488,-0.2871399,-0.2871399
0.0585714,-0.3354492,-0.3354492
0.0585941,-0.3073730,-0.3073730
0.0586168,-0.2062378,-0.2062378
0.0586395,-0.0510864,-0.0510864
0.0586621,0.1268311,0.1268311
0.0586848,0.2896729,0.2896729
0.0587075,0.4001160,0.4001160
0.0587302,0.4287109,0.4287109
0.0587528,0.3596802,0.3596802
0.0587755,0.1947937,0.1947937
0.0587982,-0.0462646,-0.0462646
0.0588209,-0.3286438,-0.3286438
0.0588435,-0.6076660,-0.6076660
0.0588662,-0.8364258,-0.8364258
0.0588889,-0.9737854,-0.9737854
0.0589116,-0.9916992,-0.9916992
0.0589342,-0.8801575,-0.8801575
0.0589569,-0.6495056,-0.6495056
0.0589796,-0.3291016,-0.3291016
0.0590023,0.0372620,0.0372620
0.0590249,0.3984070,0.3984070
0.0590476,0.7040100,0.7040100
0.0590703,0.9125977,0.9125977
0.0590930,0.9984436,0.9984436
0.0591156,0.9552307,0.9552307
0.0591383,0.7968140,0.7968140
0.0591610,0.5544128,0.5544128
0.0591837,0.2709045,0.2709045
0.0592063,-0.0065308,-0.0065308
0.0592290,-0.2347412,-0.2347412
0.0592517,-0.3815002,-0.3815002
0.0592744,-0.4305420,-0.4305420
0.0592971,-0.3837891,-0.3837891
0.0593197,-0.2601624,-0.2601624
0.0593424,-0.0911865,-0.0911865
0.0593651,0.0850830,0.0850830
0.0593878,0.2315979,0.2315979
0.0594104,0.3191833,0.3191833
0.0594331,0.3317261,0.3317261
0.0594558,0.2691345,0.2691345
0.0594785,0.1467285,0.1467285
0.0595011,-0.0079651,-0.0079651
0.0595238,-0.1609497,-0.1609497
0.0595465,-0.2784424,-0.2784424
0.0595692,-0.3339844,-0.3339844
0.0595918,-0.3136292,-0.3136292
0.0596145,-0.2192078,-0.2192078
0.0596372,-0.0682068,-0.0682068
0.0596599,0.1090698,0.1090698
0.0596825,0.2751465,0.2751465
0.0597052,0.3923645,0.3923645
0.0597279,0.4301147,0.4301147
0.0597506,0.3710938,0.3710938
0.0597732,0.2151794,0.2151794
0.0597959,-0.0196228,-0.0196228
0.0598186,-0.2997742,-0.2997742
0.0598413,-0.5812683,-0.5812683
0.0598639,-0.8170471,-0.8170471
0.0598866,-0.9650879,-0.9650879
0.0599093,-0.9957275,-0.9957275
0.0599320,-0.8969727,-0.8969727
0.0599546,-0.6772156,-0.6772156
0.0599773,-0.3640137,-0.3640137
0.0600000,0.0000000,0.0000000
0.0600227,0.3640137,0.3640137
0.0600454,0.6772156,0.6772156
0.0600680,0.8969727,0.8969727
0.0600907,0.9957275,0.9957275
0.0601134,0.9650879,0.9650879
0.0601361,0.8170471,0.8170471
0.0601587,0.5812683,0.5812683
0.0601814,0.2997742,0.2997742
0.0602041,0.0196228,0.0196228
0.0602268,-0.2151794,-0.2151794
0.0602494,-0.3710938,-0.3710938
0.0602721,-0.4301147,-0.4301147
0.0602948,-0.3923645,-0.3923645
0.0603175,-0.2751465,-0.2751465
0.0603401,-0.1090698,-0.1090698
0.0603628,0.0682068,0.0682068
0.0603855,0.2192078,0.2192078
0.0604082,0.3136292,0.3136292
0.0604308,0.3339844,0.3339844
0.0604535,0.2784424,0.2784424
0.0604762,0.1609497,0.1609497
0.0604989,0.0079651,0.0079651
0.0605215,-0.1467285,-0.1467285
0.0605442,-0.2691345,-0.2691345
0.0605669,-0.3317261,-0.3317261
0.0605896,-0.3191833,-0.3191833
0.0606122,-0.2315979,-0.2315979
0.0606349,-0.0850830,-0.0850830
0.0606576,0.0911865,0.0911865
0.0606803,0.2601624,0.2601624
0.0607029,0.3837891,0.3837891
0.0607256,0.4305420,0.4305420
0.0607483,0.3815002,0.3815002
0.0607710,0.2347412,0.2347412
0.0607937,0.0065308,0.0065308
0.0608163,-0.2709045,-0.2709045
0.0608390,-0.5544128,-0.5544128
0.0608617,-0.7968140,-0.7968140
0.0608844,-0.9552307,-0.9552307
0.0609070,-0.9984436,-0.9984436
0.0609297,-0.9125977,-0.9125977
0.0609524,-0.7040100,-0.7040100
0.0609751,-0.3984070,-0.3984070
0.0609977,-0.0372620,-0.0372620
0.0610204,0.3291016,0.3291016
0.0610431,0.6495056,0.6495056
0.0610658,0.8801575,0.8801575
0.0610884,0.9916992,0.9916992
0.0611111,0.9737854,0.9737854
0.0611338,0.8364258,0.8364258
0.0611565,0.6076660,0.6076660
0.0611791,0.3286438,0.3286438
0.0612018,0.0462646,0.0462646
0.0612245,-0.1947937,-0.1947937
0.0612472,-0.3596802,-0.3596802
0.0612698,-0.4287109,-0.4287109
0.0612925,-0.4001160,-0.4001160
0.0613152,-0.2896729,-0.2896729
0.0613379,-0.1268311,-0.1268311
0.0613605,0.0510864,0.0510864
0.0613832,0.2062378,0.2062378
0.0614059,0.3073730,0.3073730
0.0614286,0.3354492,0.3354492
0.0614512,0.2871399,0.2871399
0.0614739,0.1748047,0.1748047
0.0614966,0.0239258,0.0239258
0.0615193,-0.1321716,-0.1321716
0.0615420,-0.2592163,-0.2592163
0.0615646,-0.3287048,-0.3287048
0.0615873,-0.3239441,-0.3239441
0.0616100,-0.2434082,-0.2434082
0.0616327,-0.1016235,-0.1016235
0.0616553,0.0732422,0.0732422
0.0616780,0.2446899,0.2446899
0.0617007,0.3744507,0.3744507
0.0617234,0.4299622,0.4299622
0.0617460,0.3908997,0.3908997
0.0617687,0.2535095,0.2535095
0.0617914,0.0321960,0.0321960
0.0618141,-0.2421265,-0.2421265
0.0618367,-0.5271301,-0.5271301
0.0618594,-0.7756958,-0.7756958
0.0618821,-0.9441528,-0.9441528
0.0619048,-0.9998474,-0.9998474
0.0619274,-0.9269714,-0.9269714
0.0619501,-0.7297974,-0.7297974
0.0619728,-0.4322510,-0.4322510
0.0619955,-0.0744629,-0.0744629
0.0620181,0.2937317,0.2937317
0.0620408,0.6208801,0.6208801
0.0620635,0.8620911,0.8620911
0.0620862,0.9863586,0.9863586
0.0621088,0.9812927,0.9812927
0.0621315,0.8548584,0.8548584
0.0621542,0.6335449,0.6335449
0.0621769,0.3574829,0.3574829
0.0621995,0.0733337,0.0733337
0.0622222,-0.1736450,-0.1736450
0.0622449,-0.3473206,-0.3473206
0.0622676,-0.4263000,-0.4263000
0.0622902,-0.4070435,-0.4070435
0.0623129,-0.3036194,-0.3036194
0.0623356,-0.1444092,-0.1444092
0.0623583,0.0337219,0.0337219
0.0623810,0.1927185,0.1927185
0.0624036,0.3003540,0.3003540
0.0624263,0.3361511,0.3361511
0.0624490,0.2951660,0.2951660
0.0624717,0.1882629,0.1882629
0.0624943,0.0398254,0.0398254
0.0625170,-0.1173096,-0.1173096
0.0625397,-0.2486877,-0.2486877
0.0625624,-0.3249512,-0.3249512
0.0625850,-0.3279114,-0.3279114
0.0626077,-0.2545471,-0.2545471
0.0626304,-0.1178589,-0.1178589
0.0626531,0.0552673,0.0552673
0.0626757,0.2288208,0.2288208
0.0626984,0.3643494,0.3643494
0.0627211,0.4284668,0.4284668
0.0627438,0.3993225,0.3993225
0.0627664,0.2713928,0.2713928
0.0627891,0.0573425,0.0573425
0.0628118,-0.2134399,-0.2134399
0.0628345,-0.4994812,-0.4994812
0.0628571,-0.7537842,-0.7537842
0.0628798,-0.9319763,-0.9319763
0.0629025,-0.9999695,-0.9999695
0.0629252,-0.9400940,-0.9400940
0.0629478,-0.7545471,-0.7545471
0.0629705,-0.4654846,-0.4654846
0.0629932,-0.1115723,-0.1115723
0.0630159,0.2579346,0.2579346
0.0630385,0.5913696,0.5913696
0.0630612,0.8428650,0.8428650
0.0630839,0.9797058,0.9797058
0.0631066,0.9875488,0.9875488
0.0631293,0.8723450,0.8723450
0.0631519,0.6588745,0.6588745
0.0631746,0.3862305,0.3862305
0.0631973,0.1007690,0.1007690
0.0632200,-0.1517639,-0.1517639
0.0632426,-0.3340149,-0.3340149
0.0632653,-0.4229126,-0.4229126
0.0632880,-0.4131165,-0.4131165
0.0633107,-0.3170471,-0.3170471
0.0633333,-0.1618347,-0.1618347
0.0633560,0.0161438,0.0161438
0.0633787,0.1786804,0.1786804
0.0634014,0.2925720,0.2925720
0.0634240,0.3360901,0.3360901
0.0634467,0.3025208,0.3025208
0.0634694,0.2013245,0.2013245
0.0634921,0.0556641,0.0556641
0.0635147,-0.1022034,-0.1022034
0.0635374,-0.2376404,-0.2376404
0.0635601,-0.3204346,-0.3204346
0.0635828,-0.3311462,-0.3311462
0.0636054,-0.2650757,-0.2650757
0.0636281,-0.1336975,-0.1336975
0.0636508,0.0372925,0.0372925
0.0636735,0.2125549,0.2125549
0.0636961,0.3535461,0.3535461
0.0637188,0.4259949,0.4259949
0.0637415,0.4067078,0.4067078
0.0637642,0.2884216,0.2884216
0.0637868,0.0819092,0.0819092
0.0638095,-0.1849365,-0.1849365
0.0638322,-0.4715271,-0.4715271
0.0638549,-0.7311096,-0.7311096
0.0638776,-0.9186707,-0.9186707
0.0639002,-0.9987793,-0.9987793
0.0639229,-0.9519348,-0.9519348
0.0639456,-0.7782898,-0.7782898
0.0639683,-0.4980469,-0.4980469
0.0639909,-0.1485291,-0.1485291
0.0640136,0.2217712,0.2217712
0.0640363,0.5610352,0.5610352
0.0640590,0.8224487,0.8224487
0.0640816,0.9717407,0.9717407
0.0641043,0.9925537,0.9925537
0.0641270,0.8888245,0.8888245
0.0641497,0.6836243,0.6836243
0.0641723,0.4148560,0.4148560
0.0641950,0.1285400,0.1285400
0.0642177,-0.1291504,-0.1291504
0.0642404,-0.3197327,-0.3197327
0.0642630,-0.4185181,-0.4185181
0.0642857,-0.4183044,-0.4183044
0.0643084,-0.3298645,-0.3298645
0.0643311,-0.1790161,-0.1790161
0.0643537,-0.0015259,-0.0015259
0.0643764,0.1641541,0.1641541
0.0643991,0.2841187,0.2841187
0.0644218,0.3352051,0.3352051
0.0644444,0.3092041,0.3092041
0.0644671,0.2138977,0.2138977
0.0644898,0.0713501,0.0713501
0.0645125,-0.0868835,-0.0868835
0.0645351,-0.2260132,-0.2260132
0.0645578,-0.3151855,-0.3151855
0.0645805,-0.3335571,-0.3335571
0.0646032,-0.2749329,-0.2749329
0.0646259,-0.1491394,-0.1491394
0.0646485,0.0193787,0.0193787
0.0646712,0.1959534,0.1959534
0.0646939,0.3420410,0.3420410
0.0647166,0.4226074,0.4226074
0.0647392,0.4131165,0.4131165
0.0647619,0.3045349,0.3045349
0.0647846,0.1058350,0.1058350
0.0648073,-0.1566162,-0.1566162
0.0648299,-0.4432983,-0.4432983
0.0648526,-0.7077026,-0.7077026
0.0648753,-0.9042664,-0.9042664
0.0648980,-0.9963074,-0.9963074
0.0649206,-0.9624939,-0.9624939
0.0649433,-0.8009338,-0.8009338
0.0649660,-0.5299377,-0.5299377
0.0649887,-0.1852722,-0.1852722
0.0650113,0.1852722,0.1852722
0.0650340,0.5299377,0.5299377
0.0650567,0.8009338,0.8009338
0.0650794,0.9624939,0.9624939
0.0651020,0.9963074,0.9963074
0.0651247,0.9042664,0.9042664
0.0651474,0.7077026,0.7077026
0.0651701,0.4432983,0.4432983
0.0651927,0.1566162,0.1566162
0.0652154,-0.1058350,-0.1058350
0.0652381,-0.3045349,-0.3045349
0.0652608,-0.4131165,-0.4131165
0.0652834,-0.4226074,-0.4226074
0.0653061,-0.3420410,-0.3420410
0.0653288,-0.1959534,-0.1959534
0.0653515,-0.0193787,-0.0193787
0.0653741,0.1491394,0.1491394
0.0653968,0.2749329,0.2749329
0.0654195,0.3335571,0.3335571
0.0654422,0.3151855,0.3151855
0.0654649,0.2260132,0.2260132
0.0654875,0.0868835,0.0868835
0.0655102,-0.0713501,-0.0713501
0.0655329,-0.2138977,-0.2138977
0.0655556,-0.3092041,-0.3092041
0.0655782,-0.3352051,-0.3352051
0.0656009,-0.2841187,-0.2841187
0.0656236,-0.1641541,-0.1641541
0.0656463,0.0015259,0.0015259
0.0656689,0.1790161,0.1790161
0.0656916,0.3298645,0.3298645
0.0657143,0.4183044,0.4183044
0.0657370,0.4185181,0.4185181
0.0657596,0.3197327,0.3197327
0.0657823,0.1291504,0.1291504
0.0658050,-0.1285400,-0.1285400
0.0658277,-0.4148560,-0.4148560
0.0658503,-0.6836243,-0.6836243
0.0658730,-0.8888245,-0.8888245
0.0658957,-0.9925537,-0.9925537
0.0659184,-0.9717407,-0.9717407
0.0659410,-0.8224487,-0.8224487
0.0659637,-0.5610352,-0.5610352
0.0659864,-0.2217712,-0.2217712
0.0660091,0.1485291,0.1485291
0.0660317,0.4980469,0.4980469
0.0660544,0.7782898,0.7782898
0.0660771,0.9519348,0.9519348
0.0660998,0.9987793,0.9987793
0.0661224,0.9186707,0.9186707
0.0661451,0.7311096,0.7311096
0.0661678,0.4715271,0.4715271
0.0661905,0.1849365,0.1849365
0.0662132,-0.0819092,-0.0819092
0.0662358,-0.2884216,-0.2884216
0.0662585,-0.4067078,-0.4067078
0.0662812,-0.4259949,-0.4259949
0.0663039,-0.3535461,-0.3535461
0.0663265,-0.2125549,-0.2125549
0.0663492,-0.0372925,-0.0372925
0.0663719,0.1336975,0.1336975
0.0663946,0.2650757,0.2650757
0.0664172,0.3311462,0.3311462
0.0664399,0.3204346,0.3204346
0.0664626,0.2376404,0.2376404
0.0664853,0.1022034,0.1022034
0.0665079,-0.0556641,-0.0556641
0.0665306,-0.2013245,-0.2013245
0.0665533,-0.3025208,-0.3025208
0.0665760,-0.3360901,-0.3360901
0.0665986,-0.2925720,-0.2925720
0.0666213,-0.1786804,-0.1786804
0.0666440,-0.0161438,-0.0161438
0.0666667,0.1618347,0.1618347
0.0666893,0.3170471,0.3170471
0.0667120,0.4131165,0.4131165
0.0667347,0.4229126,0.4229126
0.0667574,0.3340149,0.3340149
0.0667800,0.1517639,0.1517639
